date,close,adj_close,volume
2022-11-10,24.059999,16.336115,18300
2022-11-11,23.879999,16.21389,6500
2022-11-14,23.969999,16.275002,13800
2022-11-15,23.67,16.071314,5800
2022-11-16,23.58,16.010201,15400
2022-11-17,23.280001,15.806515,8300
2022-11-18,23.59,16.016993,4600
2022-11-21,23.6,16.023785,6900
2022-11-22,24.25,16.46512,17300
2022-11-23,24.5,16.634861,8800
2022-11-24,24.76,16.811392,4700
2022-11-25,24.459999,16.607698,20000
2022-11-28,23.809999,16.166368,8500
2022-11-29,24.290001,16.637617,5200
2022-11-30,24.66,16.89105,8900
2022-12-01,25.33,17.349974,19900
2022-12-02,25.26,17.302031,16100
2022-12-05,24.940001,17.082842,5700
2022-12-06,24.959999,17.096537,2800
2022-12-07,25.35,17.363674,17800
2022-12-08,25.15,17.226686,34200
2022-12-09,25.0,17.123936,7600
2022-12-12,24.969999,17.103392,11400
2022-12-13,25.42,17.411619,10900
2022-12-14,25.360001,17.370529,23600
2022-12-15,24.559999,16.822559,13400
2022-12-16,24.74,16.945854,13400
2022-12-19,24.440001,16.74036,10400
2022-12-20,25.1,17.192438,12200
2022-12-21,25.290001,17.32258,29200
2022-12-22,25.26,17.302031,8800
2022-12-23,25.27,17.308878,7800
2022-12-28,25.219999,17.274633,8700
2022-12-29,24.950001,17.240084,6300
2022-12-30,24.83,17.157169,4000
2023-01-03,25.809999,17.834332,23600
2023-01-04,26.559999,18.35257,38300
2023-01-05,26.42,18.255831,8800
2023-01-06,26.75,18.483858,16100
2023-01-09,26.459999,18.283472,17500
2023-01-10,26.950001,18.622051,8300
2023-01-11,26.870001,18.56678,16300
2023-01-12,27.15,18.76025,17000
2023-01-13,27.5,19.002094,18500
2023-01-16,27.59,19.064281,7000
2023-01-17,26.76,18.490765,18700
2023-01-18,26.879999,18.573683,10200
2023-01-19,27.200001,18.7948,10300
2023-01-20,27.25,18.82935,5100
2023-01-23,27.209999,18.80171,14600
2023-01-24,27.360001,18.905354,11600
2023-01-25,27.75,19.174843,14300
2023-01-26,27.290001,18.856991,13000
2023-01-27,26.93,18.608236,12300
2023-01-30,26.5,18.461929,10300
2023-01-31,26.35,18.357428,36200
2023-02-01,26.85,18.705772,18800
2023-02-02,26.219999,18.266863,12600
2023-02-03,25.4,17.695578,19100
2023-02-06,25.26,17.598051,12000
2023-02-07,25.530001,17.786158,39600
2023-02-08,25.42,17.709517,5900
2023-02-09,24.969999,17.396015,13500
2023-02-10,24.58,17.124311,11100
2023-02-13,24.49,17.061611,24900
2023-02-14,24.450001,17.033749,6600
2023-02-15,23.809999,16.58787,21600
2023-02-16,23.950001,16.6854,13500
2023-02-17,23.629999,16.462469,12100
2023-02-21,23.51,16.378872,17600
2023-02-22,22.950001,15.988734,22800
2023-02-23,22.73,15.835459,19400
2023-02-24,22.68,15.800627,19400
2023-02-27,22.52,15.842836,12000
2023-02-28,22.780001,16.025743,16700
2023-03-01,23.219999,16.335285,16800
2023-03-02,23.17,16.300112,12600
2023-03-03,23.540001,16.560415,7000
