date,close,adj_close,volume
2020-02-20,10.6,7.123919,850
2020-02-21,10.74,7.218007,5850
2020-02-24,10.88,7.312093,14250
2020-02-25,10.8,7.258334,131450
2020-02-26,10.7,7.191121,3650
2020-02-27,11.08,7.474452,25650
2020-02-28,10.56,7.123666,190900
2020-03-02,10.36,6.988746,8700
2020-03-03,10.66,7.191121,10650
2020-03-04,10.68,7.204613,37200
2020-03-05,10.8,7.285565,20150
2020-03-06,10.8,7.285565,9500
2020-03-09,10.84,7.312552,16000
2020-03-10,10.54,7.110175,38950
2020-03-11,10.74,7.245095,5100
2020-03-12,10.22,6.894304,7700
2020-03-13,9.84,6.637962,10050
2020-03-16,9.76,6.583995,29800
2020-03-17,9.98,6.732401,3250
2020-03-18,9.66,6.516531,12400
2020-03-19,9.5,6.408597,13200
2020-03-20,9.72,6.557011,33850
2020-03-23,10.08,6.799863,1750
2020-03-24,10.58,7.137154,9500
2020-03-25,10.4,7.015729,15050
2020-03-26,10.6,7.15065,8350
2020-03-27,10.48,7.069699,14850
2020-03-30,10.46,7.091393,2650
2020-03-31,10.26,6.9558,2200
2020-04-01,10.26,6.9558,6500
2020-04-02,10.5,7.118513,11050
2020-04-03,10.5,7.118513,15000
2020-04-06,10.74,7.281223,15750
2020-04-07,10.68,7.240539,8150
2020-04-08,10.64,7.213425,1250
2020-04-09,10.82,7.335452,83850
2020-04-13,11.02,7.471044,4000
2020-04-14,11.06,7.498164,11250
2020-04-15,11.0,7.457485,3100
2020-04-16,11.06,7.498164,9500
2020-04-17,10.9,7.389689,15200
2020-04-20,10.92,7.403251,12300
2020-04-21,10.86,7.362573,7700
2020-04-22,11.06,7.498164,1200
2020-04-23,11.14,7.552401,7400
2020-04-24,11.12,7.538838,4450
2020-04-27,11.08,7.511726,6800
2020-04-28,11.04,7.484606,14100
2020-04-29,11.04,7.515923,10600
2020-04-30,10.9,7.420609,3850
2020-05-01,10.96,7.46146,13900
2020-05-04,11.0,7.488687,17100
2020-05-05,11.02,7.502303,7450
2020-05-06,10.9,7.420609,1550
2020-05-07,11.06,7.529537,32750
2020-05-08,11.0,7.488687,14100
2020-05-11,10.96,7.46146,32750
2020-05-12,11.0,7.488687,5200
2020-05-13,11.08,7.543154,7500
2020-05-14,11.16,7.597616,4750
2020-05-15,11.2,7.624849,16950
2020-05-19,11.2,7.624849,17400
2020-05-20,11.26,7.665695,9350
2020-05-21,11.12,7.570381,4300
2020-05-22,11.16,7.597616,3450
2020-05-25,12.38,8.428177,5950
2020-05-26,11.04,7.515923,8950
2020-05-27,11.06,7.529537,13550
2020-05-28,11.02,7.53227,4650
2020-05-29,11.12,7.600622,1800
2020-06-01,11.18,7.641633,4500
2020-06-02,11.1,7.586953,1100
2020-06-03,10.92,7.46392,30000
2020-06-04,11.04,7.54594,1100
2020-06-05,10.86,7.422906,24650
2020-06-08,10.98,7.50493,2800
2020-06-09,11.02,7.53227,3450
2020-06-10,11.12,7.600622,3000
2020-06-11,11.1,7.586953,4950
2020-06-12,11.14,7.61429,1350
2020-06-15,11.1,7.586953,8950
2020-06-16,11.14,7.61429,850
2020-06-17,11.08,7.573284,2250
2020-06-18,11.1,7.586953,2200
2020-06-19,11.18,7.641633,2050
2020-06-22,11.24,7.682642,3200
2020-06-23,11.34,7.750996,5750
2020-06-24,11.28,7.709984,5050
2020-06-25,11.32,7.737323,2100
2020-06-26,11.3,7.723657,3350
2020-06-29,11.28,7.751141,4050
2020-06-30,11.32,7.778625,4300
2020-07-02,11.32,7.778625,4800
